% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=91562, Sun Jun 21 09:08:42 2026, <python>{}</python>
90 1260 1.4893162561532198 0 0 1.4947969717694183 1.398520611643314 1.4970575155504924 1.37923836880023 1.4612288906422146 1.4093021780172719 1.5099418942395695 1.4530188934785857 1.4183339591420898 1.534460935980997 1.3994406849787655 1.5418680292581102 1.4339920164107465 1.4387016366038035 1.5190304212729797 1.4194171774779705 1.3975501354953381 1.357267313385192 1.5530315036648077 1.4632300107314802 1.368109425170574 1.530562433597043 1.4031013976860915 1.4482136657154925 1.5438824042862205 1.4871203303837957 1.5223908203099488 1.5383855849800687 1.43678008896383 1.393951623955074 1.43839857504625 1.5327104889814847
91 1274 1.4568759607158626 0 0 1.4575851077576878 1.3669820162870367 1.4593362561551861 1.3495384449139312 1.4308985685214424 1.3760073201449474 1.477879021824784 1.4173212923094227 1.39628568130578 1.4960660738114238 1.3741691131823874 1.5055800097597527 1.4034147304460745 1.4053501309468732 1.4834182371169449 1.3884159941880214 1.3648374282665945 1.3273033503747915 1.5178804460940913 1.4348213243338581 1.3354770153374873 1.4911834790013616 1.3731367567863975 1.414081507236131 1.510053584106882 1.455068979102097 1.4781348889491128 1.5053720256042806 1.405952308662872 1.3591919992049324 1.405184322298825 1.5039191747909995
92 1288 1.4421573734424633 0 0 1.4419057574403549 1.3520958434333652 1.4397375856000387 1.3307077149852604 1.409242166669553 1.3661719156898213 1.4599697082633116 1.4008682818704405 1.3953853692379947 1.4744430638035015 1.359262056393862 1.4845929905942077 1.3896968226402469 1.389185844713395 1.4663288128380134 1.3652249095014357 1.355502107208336 1.3176177200849732 1.5000858617428654 1.4234105666401384 1.3220308184162204 1.472234009670363 1.3558253779323595 1.4014115946856187 1.500459699277972 1.437638171585588 1.4667733022271625 1.486891457665793 1.3901690477320618 1.3500569687849913 1.3922290936641335 1.4902808396729166
93 1302 1.4233519518101616 0 0 1.4193940274331636 1.3271784067018684 1.4200094206081655 1.3069038576056093 1.3888557685334124 1.3442526046417258 1.4414662131333438 1.38073464157066 1.385664029952046 1.451792469090204 1.3379195481233597 1.4670054788306282 1.3707217419720388 1.3721033568318126 1.440297454789913 1.3513298287176239 1.3364437362907935 1.2983669287058799 1.479812164367002 1.411818486970175 1.3037207387695424 1.4530360771274273 1.337390188028632 1.3780510225596505 1.4785058904719035 1.414309430335019 1.447010656634555 1.4657615898956815 1.3694827231146702 1.3281780832518417 1.37445426948498 1.4703530638846345
94 1316 1.400861464998849 0 0 1.3869628141177066 1.3055197681852053 1.3949052833056665 1.2834448103971228 1.3557754017841228 1.3210883469918946 1.4151389035985333 1.3618342048090712 1.3650729646578863 1.429305934589127 1.3169023967901072 1.4441909672602997 1.3422415405826034 1.3494820152028255 1.417139970107519 1.325461383991785 1.3156805345436284 1.2709030468324742 1.4554837391117643 1.3921417957528397 1.2833362388068346 1.4276791990080242 1.3176917054813875 1.3548427706618937 1.459550094110421 1.395055896658103 1.420523455630258 1.4393325456963804 1.3511841430929192 1.3094256212798416 1.3533985459939042 1.4425150294991969
95 1330 1.3409076067319323 0 0 1.3253185977859616 1.2505425359657556 1.3293893270470154 1.228810522935582 1.3007523407330541 1.2644932932920896 1.3520262475166278 1.302459408652802 1.310545424033804 1.3707228100697892 1.2555881349263216 1.3828268003682407 1.2859921127359806 1.2928077861770875 1.3557750625036742 1.266089290147173 1.2620062390136342 1.2151591465832436 1.395102189369839 1.3331364716369616 1.2266953575520938 1.366945660250025 1.25146488971103 1.2966028994054106 1.3931730982489716 1.3379964474090051 1.3605938890955984 1.3831540749934588 1.291555070088051 1.2502697336616044 1.2959093048839962 1.3744030763163242
96 1344 1.281956607685928 0 0 1.2680743038528555 1.1890113977745798 1.2713891695631967 1.1747039176883691 1.2441937645630046 1.2033711542987127 1.2888817181143417 1.245098631875962 1.2555268427947848 1.311934454167582 1.1982469999696062 1.3186038035567467 1.2299058126191162 1.2324298238923583 1.299807186735871 1.2089987932412287 1.2086221935549986 1.1660447064944262 1.3341753804212815 1.2766663573067878 1.1702828488122465 1.3029145633702544 1.1926757502959973 1.238626610299416 1.3306664940458302 1.2797861590126152 1.301446206961019 1.319975944432379 1.2268823914839133 1.193284633737651 1.2326052420327187 1.316628969847901
97 1358 1.2168541471089915 0 0 1.2013061740882727 1.12886243361712 1.2050524360396013 1.1152293848208812 1.1813093971315558 1.1429191765799418 1.2228287377349722 1.1771238659119256 1.1928529227332223 1.240498077319559 1.1352658976968384 1.2513044067221681 1.1703838541640317 1.1687743816329268 1.232801732398171 1.144911789884262 1.144943482051652 1.1072409542610686 1.2669765681781682 1.2046711600337987 1.1160675733694163 1.2327939189775936 1.129763537356482 1.167015068897502 1.2640065533162008 1.212875612547828 1.235926152241203 1.2497435722117136 1.161030754190677 1.1347315235166955 1.169364970706324 1.250751676723846
98 1372 1.1264565065026164 0 0 1.109728429557384 1.0412105282116466 1.1146689163336256 1.0289563601938083 1.0916469098498736 1.056942865490457 1.1265489569505753 1.0849394770885208 1.104316195634748 1.147951973982484 1.0523774873631961 1.1583807770286567 1.0823769142420372 1.0819056313604785 1.1405803391487659 1.060423293549835 1.0616301088724869 1.0233273669945866 1.1645721386603773 1.1145586169274513 1.0344487629559724 1.1373236995853193 1.0458405529779524 1.0779767514751275 1.1677806900524912 1.117923615980258 1.1463596686410449 1.155001820665463 1.074539352926469 1.0488068310418581 1.0801371112159477 1.1574985271220017
99 1386 1.0602350042012556 0 0 1.03582127185121 0.9809050495557049 1.0493895164855604 0.9681707676005762 1.0219862790472922 0.9936789152940566 1.059720057476356 1.0226958503202268 1.0408819262608293 1.0786966628277572 0.990605308393284 1.091774275181006 1.014774419220486 1.016850069721278 1.0719253461978606 0.9998889571112078 0.9980416258052252 0.9594924633518732 1.095470460352499 1.0459870334092842 0.9773618680618354 1.066721640729098 0.9835758485521162 1.0119814958797284 1.100455861174014 1.0500810059423107 1.0751376316472332 1.0844564260107823 1.010787859842944 0.984528309569738 1.0167903596189825 1.0878467827056288
100 1400 1.0179987376428428 0 0 0.9938554777363123 0.9451361798572308 1.0038068737122323 0.9297796762928394 0.9778166596299928 0.9530203462018179 1.0233506660247744 0.9837386364624355 1.0014571973004627 1.034755129029798 0.9548383269413044 1.051115658652148 0.9749384543228128 0.9770937005493634 1.0276355565124151 0.9601903060099106 0.9583483595264541 0.9237926427937356 1.0532199402165088 0.9978811666589964 0.9330756718213876 1.0237230240392967 0.9439076371025638 0.9735756037252039 1.0520839814605991 1.0063661061883198 1.0279936694118186 1.040022626405658 0.9708455232796114 0.9446536152377895 0.9774607095548931 1.0341855115576815
101 1414 0.9728667449980021 0 0 0.9471488483973772 0.8981384464404086 0.9582337890046938 0.8876148239874253 0.930816630407718 0.9112596189300624 0.9767110322966093 0.9373536351277016 0.9598510032566842 0.9930966727149374 0.9120788157107041 1.006013789598341 0.9329910797471652 0.9332876483239398 0.9807831591920823 0.9164622770446088 0.9156725274219975 0.8822922263880155 1.0024366708128358 0.9543886317949917 0.8885101414047374 0.9785517411009814 0.8995800578915286 0.9320079155032701 1.0026940884871778 0.9612237893438053 0.98294569040426 0.9869683984566912 0.9228657865346069 0.9018433820498948 0.935045273152233 0.9865505094354381
102 1428 0.9312032382773255 0 0 0.9056417925076894 0.8576683731998536 0.9186486144338796 0.8471395775060976 0.8900311830989222 0.8718689964308515 0.9291055746082948 0.8965802648312591 0.9190859609047082 0.9536201406180205 0.8754871497143916 0.9634516516653225 0.890125508732132 0.8955227146968087 0.9383969685249927 0.8760136011555485 0.8778833100095342 0.844222811090717 0.9609778657206443 0.9147683714535868 0.8494546983823394 0.9377491576918355 0.8562978168425848 0.8892517841091164 0.9613546278434527 0.9164484504760871 0.9393203214624799 0.9444188359271201 0.8832114444787533 0.8619826408595946 0.895257723912378 0.9412060005441316
103 1442 0.8839962795180895 0 0 0.8556030719353126 0.8119679458510276 0.873799753770356 0.8040017214075944 0.8413683450245256 0.8240483736113395 0.8823430425550022 0.8501506140079673 0.8740395540194497 0.9055657922234397 0.8308025059542182 0.9120462648066499 0.8466327713887593 0.8492502595627154 0.8937710370111785 0.8321435615055391 0.8313302898703678 0.8003344697501088 0.908742757822822 0.8688679592861764 0.8062216011953147 0.8883425055726015 0.8065296247100905 0.8419660552696343 0.9106723831752103 0.8691014989006512 0.892292290927807 0.8970206802452747 0.8401389723039382 0.8174697882221903 0.8484756521287704 0.8921246728698871
104 1456 0.856654084705091 0 0 0.8281914232811034 0.786429118744967 0.8462555434001973 0.7756320914675846 0.8150166738695785 0.7948860935582347 0.8571317059474598 0.8271762791710014 0.8488237199324812 0.8805898694353108 0.8047710453720394 0.8806919938736303 0.8183722124127383 0.8230589525553873 0.866978187196296 0.8054512749411173 0.8047489311239919 0.7748638070044761 0.8804643930327957 0.84398282379785 0.7805713705466129 0.8577092868251085 0.7800537640652326 0.8140391195605059 0.8834206889580368 0.8401675459386097 0.868632814725451 0.8688129938234426 0.8145147837658924 0.7906017721203307 0.8211981145001492 0.8589411891519911
105 1470 0.8496838084996267 0 0 0.8211730801546538 0.7785923775166527 0.8387527296576979 0.7712320808537113 0.8127480984639721 0.7906479073852684 0.8484131678355451 0.8244120102556317 0.8423450682153379 0.8725387890750105 0.7959132749286586 0.8774787682875509 0.8105795068855137 0.8136945587596476 0.8589190572591134 0.7981151380343944 0.8005903804732751 0.7702019646116192 0.8731781767357061 0.838615412587693 0.7728872700212869 0.855235993878228 0.7726424129032866 0.8051035817794024 0.8745621728905875 0.8338747193835135 0.8615975180577431 0.8609847459179059 0.8077458144640844 0.7794789489500605 0.8136518922365804 0.8443445217362324
106 1484 0.8309286937385314 0 0 0.8017737448154222 0.7601755020758816 0.8215350413191316 0.7534818435581253 0.7939287042029799 0.7739802450829888 0.8281438377123044 0.8062096639242358 0.8255771594064681 0.8532019317196922 0.7759849692889991 0.8549004778732743 0.7950228108672412 0.7950693462713816 0.8412493686090233 0.778508425872412 0.7831512099837773 0.7535078452567453 0.8541130163810357 0.8190275006713358 0.7557783219411508 0.8349071628972744 0.7487772778885992 0.7876456278616316 0.8542854589231826 0.8156239557441922 0.8420120750255524 0.8441770777108888 0.7907915799823722 0.7594750647718801 0.795825752855925 0.8193401533114303
107 1498 0.818578935135627 0 0 0.7881667432209585 0.7481421985033749 0.8088625783572576 0.7418355215448509 0.7820773678550554 0.7647794904844839 0.8150778860317831 0.7913481472210538 0.8135211833592851 0.8378516916886188 0.7645947790073525 0.8404504106483205 0.7811961655087004 0.7851803241258325 0.8303519549971543 0.7670704954836333 0.7692989214709881 0.7405446300600927 0.8444255303415845 0.8045900891573611 0.740566576438178 0.8249547471458477 0.7374079668203647 0.7739878139376488 0.8428238675080343 0.8009719504461312 0.8277654998477573 0.8300686920919065 0.7796278804879716 0.7482683119956922 0.7850246634901468 0.8055890218689131
108 1512 0.8020892765248835 0 0 0.7682780325916866 0.7316285028854197 0.7921956434446978 0.7217718213109127 0.7651175784692344 0.7498897667850613 0.7965321030220305 0.7760842628327111 0.7978135190819978 0.8199222137821601 0.7504470619504414 0.8216193802960909 0.7629422384874466 0.7685528787319802 0.8159271247891521 0.7504437664259067 0.756039920348395 0.7236772519857329 0.8306837251975938 0.7913119335303577 0.7250649762787227 0.8078023346051916 0.7209237588788766 0.7570812194115413 0.8267281884745737 0.7860281486154069 0.811007529043906 0.8124174705464557 0.7639912509979043 0.7314126502155092 0.7673996964029234 0.7900726422688654
109 1526 0.7767304770484484 0 0 0.7444122261254006 0.7078244983294232 0.7667097518236923 0.6971952420942822 0.7420180089212058 0.7261189116867016 0.7688758500784224 0.7507073141640614 0.7743272864727964 0.7903278646379762 0.7267694711853885 0.7930352465612857 0.7359421355275748 0.7447156401402643 0.7911350935795131 0.725771875613711 0.7307208499278139 0.7006646161929367 0.8022935097111964 0.7645841529129788 0.7022451669513484 0.7798829018109676 0.6959885164985005 0.7272791799699009 0.7980441177819204 0.7616349133017416 0.7849966286187664 0.7865161956640264 0.7406880119174247 0.7087575451159739 0.7418024846246695 0.770888891952668
110 1540 0.7577553489293967 0 0 0.7249207789783235 0.6904042889862692 0.7490954894683909 0.6764934719062068 0.724554127880762 0.7100774809576669 0.7487984102318552 0.7324772834352087 0.7574585032397554 0.770056637757004 0.7099336775100201 0.775967618204668 0.7189336683929695 0.7257014647072899 0.7721231780165462 0.707773551738872 0.7129398107070939 0.680561583099033 0.7838192518265268 0.7410313483126503 0.6860873000690508 0.7604237284401885 0.6777155643970301 0.70866083539887 0.7753974898184239 0.7419446034503014 0.7652715607095625 0.764696214010361 0.7190353601072346 0.6912255960398782 0.7233027780908691 0.751866793683903
111 1554 0.724538637426412 0 0 0.6916690938267979 0.6601238029138518 0.715056902864956 0.6463875803284495 0.6917976269694199 0.6768411216198139 0.7122161361055203 0.7002535270656377 0.7255375633846506 0.735622220026213 0.6777189506217037 0.739134166684346 0.6863092303857755 0.6925532759625211 0.7385649659099878 0.6756433889104423 0.6826298552386557 0.6496493308430009 0.7481280589817846 0.7076799976913833 0.6560777904289555 0.724345653580147 0.6436316477164876 0.6787758110853354 0.7445588552973045 0.7104905024586758 0.7320768750141896 0.7311565905477277 0.686825782930748 0.6608410225907195 0.6919007010511239 0.7168444477631152
112 1568 0.7048539166489134 0 0 0.6724572658243347 0.6430850667903045 0.696485850527184 0.6260996617069401 0.6723581227935701 0.6565693903404634 0.6951620450023333 0.6804899174438015 0.706266798860106 0.7155458230770068 0.6535846954121313 0.7179602034869758 0.6688268537262165 0.6777368955940646 0.7189277510419309 0.6565644469040942 0.6643940901283311 0.6303109451888561 0.7284029421257759 0.6875448053347731 0.6360303611292113 0.7024498193915821 0.625540140938184 0.6596412381459751 0.7247987376223297 0.6897771027987419 0.7123744981105672 0.7111565310873459 0.6679088556625622 0.6441915545362271 0.6679563342146339 0.69577756720099
113 1582 0.6833832545936102 0 0 0.6515396327382047 0.6251732369970269 0.6748518274486054 0.6052800444027806 0.6521256933783564 0.6349536152891212 0.6723520459046566 0.6588563108956212 0.6877073430548878 0.6910303534752168 0.6338601437178569 0.695950155448546 0.6454892293535869 0.6546233721504917 0.6955542788465015 0.6373933272933718 0.644382624072826 0.611578525415216 0.70569936196613 0.6653447004439488 0.6123481737923635 0.6804931869481438 0.605967440175031 0.6411354713230514 0.7032959610468194 0.66828608194853 0.6891848627172223 0.6887895776020828 0.6480007426575408 0.6222532821447352 0.6467677688464794 0.6747093416740501
114 1596 0.6745389105421942 0 0 0.6438959363992971 0.6184322047850153 0.6640022692410409 0.597373319949013 0.6425811333054399 0.6281580171622878 0.6641215685563644 0.6505513806401401 0.6792761642051284 0.679666376741458 0.6268863875373825 0.6881701088580716 0.636741832675242 0.6491221080568428 0.685448394350868 0.6288623737599911 0.6352027475913724 0.600835593726748 0.694290347317003 0.6557065576801027 0.6039686348172973 0.6685330247941477 0.5968418526279874 0.6312653419729082 0.6938539885361975 0.6583289486228572 0.6793809089121967 0.6806018074438601 0.6395238926071507 0.6150578643220456 0.6358379618562837 0.6668776649756107
115 1610 0.6500181226073055 0 0 0.6214586072343656 0.5962475523453038 0.6391815995469934 0.5759044334776539 0.6168541393720909 0.6056944631629281 0.6390501091675884 0.6266065395478702 0.6540703446445651 0.6557002988470113 0.6025659939468415 0.6634991459851627 0.6120399651155229 0.6261090900640911 0.6608330777844671 0.6064965519997086 0.6122748316892134 0.576950889129464 0.6693324837075428 0.6309477636969479 0.5823146939214148 0.639602304049288 0.5740715961531483 0.6080436612482659 0.6687205745040705 0.6327043891153765 0.6535384897073522 0.6572917689703527 0.6168372806084265 0.5925649680619817 0.611986049873143 0.6406357122898316
116 1624 0.6177861840064579 0 0 0.5912551520300713 0.5654921878812624 0.6073582603162355 0.5460917720089955 0.586614692782824 0.5742910050186278 0.6033301193239482 0.5952213127896689 0.6216826875583855 0.6236977716458081 0.57336179681792 0.6266551456732482 0.5809154437834828 0.594311185344995 0.6284727596624228 0.5759428901230708 0.5821713362279779 0.5469668302848187 0.635099210054254 0.5983427659479739 0.5533676640076992 0.6066225780034494 0.5417035256424706 0.5777653274700829 0.6363317987616798 0.6007203740934596 0.6188000351969385 0.62415049255654 0.5861540055307496 0.5639302545210565 0.5841135666723273 0.6090780762461789
117 1638 0.5811106460741587 0 0 0.5544540329890326 0.5292110282623638 0.5708639692355669 0.5122283102007597 0.5522713806070817 0.5404482876610499 0.5653466688623721 0.5595833432789621 0.5850853487158563 0.5867503858111537 0.5387274897649298 0.5899987063944166 0.5465563237545921 0.5597195841141205 0.5905568292664294 0.5395288378040743 0.5476891879510043 0.5152110766213295 0.5955087928774606 0.5621892650703206 0.5201799337651838 0.5705699144481855 0.5093329328092242 0.5424288689196406 0.5978233404089303 0.5616095574944744 0.5810630407154189 0.5861837406117301 0.5494198198342704 0.5332144666601993 0.5494300450451124 0.5732594352707125
118 1652 0.5541002394256372 0 0 0.5299940185949198 0.502935915003354 0.5414851929848293 0.4898487014476543 0.5256146064890985 0.5128079800348374 0.5385195711389527 0.5318514226973781 0.5583798840260945 0.560213440532998 0.5123587678232182 0.5616176730279289 0.5190681466059623 0.535185029607585 0.5623125208840518 0.514472196419999 0.5223761205071066 0.4923908800500139 0.5661401804938675 0.5372200962422121 0.4951918888812508 0.5418696267427622 0.48486030187566725 0.5172377263350545 0.5715753559345145 0.5349192081711918 0.5538650208749002 0.557634021560816 0.5242449231363481 0.5043853678437681 0.5241649352372172 0.5469918249653318
119 1666 0.5381665817091824 0 0 0.5159290022618956 0.4874367155780764 0.5253262904100627 0.4812314510255493 0.5094969120159206 0.4949950794377158 0.5210962268340987 0.5159710305126713 0.5414724404173511 0.5427272052986827 0.49790654616670105 0.5451070521573841 0.5048036968078092 0.5201334138634724 0.5440234869160788 0.499540880866995 0.5086134173859832 0.47737519599435907 0.5480465515283411 0.5230812084183898 0.48106954760555204 0.5248873630061548 0.4711377334169543 0.5024246001580768 0.5572615281757635 0.520324451729493 0.5355909736362883 0.538539851087697 0.5065800272548004 0.4880386070271154 0.5092328428230604 0.5336335317739027
120 1680 0.5177818787709589 0 0 0.4964382849883796 0.4696019533596481 0.5053141338132658 0.4631619587408161 0.4901267391311128 0.4737385359143428 0.5002235435714169 0.49506844026461533 0.5197824344494081 0.5221189655726717 0.4794424911986678 0.524954954568187 0.48498485838673483 0.49955533740461905 0.5211442800317937 0.4799650103613901 0.4882144242841326 0.4595436620488169 0.5254702936441581 0.5035412000302046 0.46191171284830096 0.5034258290618965 0.4511359788240317 0.48369009862451073 0.5354275982949739 0.4998083311669828 0.514402078215226 0.5189617876858982 0.4837571003850798 0.47049666877636587 0.48979057737119097 0.511148340737775
120 1680 0.5177818787709589 0 0 0.4964382849883796 0.4696019533596481 0.5053141338132658 0.4631619587408161 0.4901267391311128 0.4737385359143428 0.5002235435714169 0.49506844026461533 0.5197824344494081 0.5221189655726717 0.4794424911986678 0.524954954568187 0.48498485838673483 0.49955533740461905 0.5211442800317937 0.4799650103613901 0.4882144242841326 0.4595436620488169 0.5254702936441581 0.5035412000302046 0.46191171284830096 0.5034258290618965 0.4511359788240317 0.48369009862451073 0.5354275982949739 0.4998083311669828 0.514402078215226 0.5189617876858982 0.4837571003850798 0.47049666877636587 0.48979057737119097 0.511148340737775
