% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=91562, Sun Jun 21 09:08:42 2026
79 1106 1.9395931864462528 1.525999274309234 0.7889918246318021 0.7889918246318021 0.8036447238162486 0.8206806072103382 0.8394850156440932 0.8470724463778909 0.8481807862787183 0.8678746650797493 0.8819668554943364 0.8906700752160583 0.8968512872109522 0.9039661817235317 0.9084618142632161 0.9104279633129502 0.9346753927774157 0.9476849214413201 0.9550381012532451 0.9569096076136603 0.9607067259818645 0.9709440387799323 0.9780882645167328 0.9890677786887738 0.9998788512347445 1.0079762430131685 1.0159812692145784 1.037080362468568 1.0436003805422438 1.0722984597945007 1.1060384180285068 1.1139221728864377 1.1796778575698055 1.2433130728039463 1.525999274309234
80 1120 1.9252002021313894 1.5239288086094298 0.7897923412945229 0.7897923412945229 0.8053640799549707 0.8179845951611568 0.8374133163824402 0.84385294569165 0.8505255734444771 0.8670618022658597 0.8823038373811246 0.8890045241169485 0.8959288703327756 0.9019595310545623 0.907722895131578 0.9097416258810386 0.9340418651429658 0.9455911833370806 0.9519934860623339 0.9552889590295742 0.9597902100370512 0.9714474591963319 0.9790074479816105 0.9892110172573796 0.9986765396308385 1.0071000239376842 1.0172722407956372 1.0346269418541836 1.0466892900138054 1.0749722726404798 1.1042406837744643 1.1102713365175356 1.1796157062440469 1.2429138811479166 1.5239288086094298
81 1134 1.8904661319542673 1.5230569394169857 0.7889123401918614 0.7889123401918614 0.8015418976774953 0.8174121095297762 0.8332325558573916 0.8451771519739213 0.8501545483648595 0.8660868012363275 0.8804622151306004 0.8857665048145728 0.8932533066194961 0.8995711797395199 0.9049555114125434 0.911174198916051 0.9347801984616715 0.9457626070691569 0.9499892637759882 0.9546940714380772 0.9637944326502125 0.9711095296027816 0.9789508184234436 0.9864294733907167 0.9998797661891127 1.0030313894836256 1.0185914161761565 1.0315893781192325 1.0562033412079888 1.0757403292726029 1.104443738013615 1.1058565404615681 1.1810564172259135 1.2408165057504117 1.5230569394169857
82 1148 1.869646313366785 1.5248460801636905 0.7844070935397032 0.7844070935397032 0.8018565657290848 0.8164715945307686 0.8323101585401065 0.8449245503917763 0.8493314036464592 0.866086765292759 0.880137115662732 0.8847962782075234 0.8936774547367266 0.8993758988514211 0.9018535670496518 0.9088783341294957 0.9339118661592009 0.9424886861947172 0.9549703553101114 0.956104068672095 0.9615210239434541 0.9687329405878572 0.9739508290116261 0.9852821309636758 0.9982818576615757 1.0031269307052901 1.0220756722989404 1.0308507487414769 1.0613465163843414 1.071659340895133 1.1055535267102417 1.1091224974864304 1.1833413935928645 1.2410865651160965 1.5248460801636905
83 1162 1.8342876929440362 1.522647228339021 0.7839480207701354 0.7839480207701354 0.7973527500860853 0.8131719976044027 0.8323438079755364 0.8485962904126234 0.8523070855114806 0.8679354142231129 0.8783321734711909 0.8871132433853195 0.8945123212954303 0.8983317398289152 0.9063528870113029 0.9117467543549994 0.9319107855192879 0.9451757562891498 0.9534698208413207 0.9564889825346604 0.9593605205721317 0.9685123510505187 0.9764463524993379 0.9856586217408763 0.9967447105597965 1.0001393024603396 1.0192580380648324 1.0319590500962195 1.0634890417521135 1.0717708170004314 1.1025007790315184 1.1094985761897918 1.1821079673120525 1.242771980635261 1.522647228339021
84 1176 1.7763727413249977 1.5223610414341961 0.7883925920667355 0.7883925920667355 0.7957416512187961 0.8129297952058165 0.8297317661789602 0.8493796574127915 0.8534548038875618 0.8683249110825936 0.874920330547342 0.886893894896938 0.8935941992722335 0.8944264308783875 0.9041786492346962 0.9113912141991147 0.9315398251322494 0.9422306068831202 0.9534441214485089 0.9559962298758249 0.9589677649916071 0.9692889184231887 0.976370787978168 0.986936963305937 0.9925688913096276 0.9978255794028711 1.0176293657055653 1.0341754721067982 1.0655441468324538 1.0776793368418764 1.1029105755300976 1.1073033474207397 1.1804912824526168 1.2361784313064792 1.5223610414341961
85 1190 1.7282588769333862 1.525594492779026 0.7882246204306536 0.7882246204306536 0.7927228352952322 0.8117763777538889 0.8267437106532937 0.8436341078485162 0.8524767216454694 0.8652439738612867 0.8739159720783399 0.8874076377724978 0.8940024862803174 0.8969748844817576 0.9045355614030588 0.909606263851475 0.9309381486056505 0.9423082634052077 0.9526156819443209 0.9534258623337943 0.9580422088432421 0.9715599342953084 0.9735574542365175 0.9900768022709958 0.9913460370009176 0.998496463592168 1.0210856788981062 1.0307094296810142 1.0661528061774437 1.076919491679065 1.1027691262781287 1.1085970575447728 1.1835973252290122 1.2325535699973347 1.525594492779026
86 1204 1.6552605468301875 1.5291148493070585 0.7876047450390259 0.7876047450390259 0.7947217530542765 0.8102163588636389 0.8255197503467255 0.8426749574476172 0.8522983548052758 0.8683614914995312 0.8707882363136822 0.8857333029189345 0.8927057865045309 0.8966176161788677 0.9032800335510776 0.9113468726856983 0.931665926769695 0.9409519140286392 0.9500481881973473 0.9536236845306764 0.9592565881488972 0.972204088782639 0.9753998541039788 0.9850170923770726 0.9913228999015954 0.9966221977126821 1.0191060327051917 1.0290833803137918 1.0625139103105765 1.0747479169050898 1.1000544668762955 1.1107865124589587 1.1829773171677984 1.2331436616139166 1.5291148493070585
87 1218 1.5836752926668765 1.5275470793330284 0.7846995150400872 0.7846995150400872 0.793693296678246 0.8074467441942322 0.8244680908304625 0.8402480891863866 0.8521982378587932 0.8675410616377436 0.874292647045303 0.886479106598979 0.894075105478162 0.8959767079644124 0.901450393473312 0.90953343965686 0.9312255194858531 0.9413125103898812 0.9467286826041835 0.9512765857578158 0.9595670257511097 0.9709310281698154 0.9724610118235613 0.9833800578700121 0.9924324026353902 0.9978113330125558 1.0163127017819167 1.0292204643059073 1.0624118737443877 1.074493891007375 1.1022253314777346 1.1126093631641096 1.1840313854841114 1.2263594969062719 1.5275470793330284
88 1232 1.5289568557771165 1.525211200959904 0.7835477674857938 0.7835477674857938 0.7918626613083152 0.8088122062345775 0.8182177034951433 0.8378993393804199 0.8520803407541219 0.8644728207128686 0.8714782293255384 0.8851707730409185 0.8903837183939508 0.8951363076797313 0.9044228962747861 0.9101113126575128 0.9316693762265954 0.9429994632577544 0.946675161364961 0.9506482375747213 0.9613300909004256 0.9703905751518132 0.971133522827127 0.982672197391827 0.9876237431788527 1.0010504420050776 1.0156355640481758 1.0282620128785904 1.0645422366160888 1.0740308645773762 1.1030267895314674 1.1113073198607193 1.1814652536705448 1.229616713162974 1.525211200959904
89 1246 1.5060581670039153 1.5203441268826416 0.7824944996536763 0.7824944996536763 0.7928383547189773 0.8060999133122307 0.8193545845639028 0.838565414495513 0.8513818137208895 0.8618780686874605 0.8710357108200385 0.8836931219729346 0.8923489485302923 0.8943287110089985 0.9024501146570987 0.9055164011606475 0.9308876060956409 0.9381275404763139 0.9459531066421453 0.9521446070603319 0.9609583847432891 0.9689310267479742 0.9714000080682494 0.9844687234418862 0.9860718278862208 1.0018968180008696 1.0179207560643424 1.028541973460268 1.0627300620275093 1.075400116969711 1.1051902946531025 1.1099240298777808 1.181940154671059 1.2215859277113283 1.5203441268826416
90 1260 1.4893162561532198 1.5180114785125067 0.7819513818151977 0.7819513818151977 0.7963290949155316 0.8065610342291519 0.8194028379446048 0.8384729588015645 0.8509705999269295 0.8598014100995991 0.8668481569534854 0.881703444399251 0.8917902337051239 0.894976029229827 0.9009957451244386 0.9042333650364648 0.9244291844007456 0.9357033350047933 0.9457621000655322 0.9510248965307576 0.9644323185125224 0.9679818046357843 0.9741325400004781 0.9852306962543984 0.9904720609150206 1.0024213937620705 1.01930591212599 1.0382539411502614 1.0607230529683922 1.0788315199354361 1.1054691264097618 1.112689690169572 1.1746233691683945 1.2252351457899522 1.5180114785125067
91 1274 1.4568759607158626 1.5176380111629584 0.7801163905436169 0.7801163905436169 0.7899960960294341 0.8075431001762703 0.8183279400623978 0.837379985442486 0.8517656193495126 0.8563561267233529 0.8647651822227355 0.8838315159819238 0.892317569047104 0.8969013617969134 0.9010803735551781 0.9034954258109432 0.9210282675706966 0.937588726220395 0.9423426520252275 0.9490214144744645 0.9623082459736283 0.9665648732452078 0.9742457937254038 0.9831954148716395 0.9860262580001337 1.0019551642541435 1.0200766910085521 1.0410280186415803 1.0637731276523112 1.0798148679850277 1.104396263776471 1.1130130122455077 1.1730386744590928 1.227183716514557 1.5176380111629584
92 1288 1.4421573734424633 1.517451304671073 0.7790594077608249 0.7790594077608249 0.7885074707077498 0.8064044462018037 0.8151780902942389 0.8369484219634126 0.8483777748824922 0.8544894744592776 0.866392071487943 0.8825790548105885 0.8901964914398472 0.8954809152930752 0.900042518677799 0.9026156132870091 0.9207485761053064 0.9346440724763383 0.9438330932146888 0.9483199821096449 0.9624389883745396 0.9667111358458295 0.9733238903391827 0.9817591417064662 0.9885717469914851 0.9967999427129598 1.0233414291522294 1.044215711854478 1.0550594647509985 1.0779154029570184 1.1090380017105528 1.1111663658141047 1.1691971370294316 1.2301903645330896 1.517451304671073
93 1302 1.4233519518101616 1.51765547886152 0.7774875718203345 0.7774875718203345 0.7855759941582637 0.8090556560316088 0.816841489605038 0.8329286482006969 0.8505221112413528 0.8522334661679795 0.8649861144205949 0.884277665611165 0.8899863535625843 0.8966606432651526 0.8985987527209951 0.9043412613791046 0.9205818847902412 0.9339185454698006 0.9411311526989922 0.9457495276655837 0.9627964237804024 0.9654312353761204 0.9695142182510643 0.9804833577987359 0.9862864543952157 0.9953956646363318 1.0229868346912672 1.0444164499686825 1.0543488451482903 1.0798805087178887 1.1089659731765869 1.1139139067301405 1.167260200361237 1.2303019671315951 1.51765547886152
94 1316 1.400861464998849 1.5129762149367398 0.7761923428051161 0.7761923428051161 0.783421431057066 0.8135209436211746 0.817426125035734 0.8304666097478092 0.848796280798031 0.8506101513478008 0.8562351431322854 0.8840467230998498 0.8885694363053218 0.8956469828411636 0.8993473995341495 0.906640936644909 0.9165287223061178 0.9307315458880194 0.9414300881061048 0.9462192232149211 0.9594397384812818 0.9663827805699579 0.9686393906803822 0.9805209836926352 0.9854360247205454 0.9977440656888534 1.0220656549503373 1.0447060163178528 1.0546373564197458 1.073523708639188 1.1097677853814198 1.1141844602917363 1.1675081782843693 1.230237165079531 1.5129762149367398
95 1330 1.3409076067319323 1.5131469552464074 0.7760487198508611 0.7760487198508611 0.7782711219317072 0.815290089360733 0.8193598172225072 0.8302146418289712 0.8489397972912067 0.8518555910115538 0.855318437606127 0.8814632332644582 0.8846571440861449 0.8949063135974379 0.8993671589689223 0.9025698983304662 0.9166870681507482 0.9301283170838657 0.9361783293299364 0.9432768796502242 0.9599521906336835 0.9669947021752546 0.9695934661230724 0.9822610861937198 0.9873827552739923 0.9963957716340067 1.0211312622297875 1.0439208149153085 1.0526484579620579 1.0695108956063093 1.10252526593484 1.1140455739892965 1.1649839252577467 1.2322485704350927 1.5131469552464074
96 1344 1.281956607685928 1.5119755509009947 0.771835832728484 0.771835832728484 0.7779881512420819 0.8132756867489692 0.8194744211119496 0.8282002983653205 0.8483167625373134 0.8520820311816348 0.8549075844564742 0.8799615698757072 0.8811640785936379 0.8932734488840772 0.899179236810964 0.9020157645195765 0.9181498294503483 0.9303842461270643 0.9320185554826388 0.9393254310958902 0.9567319000589884 0.9641774528133511 0.9718566483009015 0.9816490272980857 0.9917550481263989 0.9950917091219683 1.0207186865543396 1.0427242803859336 1.052968869421554 1.0718780129523926 1.1030420800590892 1.1143156334767763 1.1651231766953178 1.237455185069849 1.5119755509009947
97 1358 1.2168541471089915 1.5122776089975734 0.7687530367185275 0.7687530367185275 0.776469673031638 0.8169215806357344 0.8192456854963807 0.8265549648530549 0.8453350259256464 0.848454082510228 0.8518792960407793 0.8803241893801931 0.8807388308828259 0.8930660997912917 0.8977493701683635 0.9010761250901282 0.9178800520396379 0.9268792715382409 0.9306591720040467 0.9400942070911628 0.9563958376226042 0.963710916053387 0.9696149996719412 0.9813517139547145 0.991219842329607 0.9994739159896369 1.01841929879702 1.045472533240636 1.0529207306034427 1.0704530878913927 1.0997588632068631 1.1126078700794448 1.1662026664631022 1.2337030923265666 1.5122776089975734
98 1372 1.1264565065026164 1.5129581108950951 0.7682662132069336 0.7682662132069336 0.7756143502829915 0.8166669463477549 0.8209289688933948 0.8262112390906498 0.8437060938743771 0.8477569297819477 0.8517313900881139 0.879921606403959 0.8823431107451601 0.8918388735558741 0.894024978083755 0.8995694758874099 0.9159392832470167 0.9242313248420045 0.9296856260814464 0.9311689323266202 0.9620092513867469 0.9642487197183766 0.9698813395626449 0.9811357743364396 0.9907563962166922 0.9986837079538285 1.0156027407249584 1.0445261923530555 1.0525307468547351 1.0675606666012007 1.0957732085283016 1.1109491663684918 1.16646612681737 1.230531354482699 1.5129581108950951
99 1386 1.0602350042012556 1.504601989286433 0.769448326362516 0.769448326362516 0.7718323208686907 0.8154296730236711 0.8204512016294727 0.8253383460659363 0.8413169102579837 0.8479474912336772 0.8509395289540297 0.8755699496359951 0.8818231985663595 0.8920738250186914 0.8932714740993877 0.8973376756378165 0.914527613483098 0.9211271476294565 0.9268047773793044 0.9300182774747316 0.958682841762298 0.9640088733424705 0.9711757227053065 0.981407745078014 0.9892280494103565 0.9970419967857761 1.0135075410208492 1.0423428860131132 1.0522433557123605 1.0662839861286413 1.0936624170269678 1.1152804868083497 1.169607227910767 1.2273985746669795 1.504601989286433
100 1400 1.0179987376428428 1.493839998109679 0.7670647516672109 0.7670647516672109 0.7711981585165999 0.8154676906995331 0.8214550869288049 0.8249690116108326 0.840667635538538 0.8484040347658935 0.8567469114696458 0.8728547371087761 0.8816404311991103 0.8890876684729779 0.8939728841152592 0.8955014575384729 0.9114259736078396 0.9207871707931816 0.9256834128836549 0.9272013433207068 0.9565120136357893 0.9657402019604844 0.9715057001476656 0.9782892433283953 0.9869391397158475 0.9981679648007702 1.0110747180602344 1.0426110500171517 1.050375452743007 1.0609792173919503 1.098148592852973 1.1162227827493538 1.1690628525583802 1.224643252829597 1.493839998109679
101 1414 0.9728667449980021 1.4959797310128289 0.7648824668779072 0.7648824668779072 0.7684208141627901 0.8128388584004188 0.8214155383179484 0.8252076072374238 0.8403516089514683 0.8518306093481255 0.8585440020197321 0.873762042212962 0.8833683281706484 0.8867402610043427 0.893642269484254 0.8977181693155528 0.9116325339798722 0.9173739387793446 0.9253317445170159 0.9301318721388505 0.9490805714648829 0.9633731287039161 0.9723303908659018 0.977044904832554 0.9830924113670565 0.998364148353716 1.0121334214572708 1.0419217444071067 1.0512404649319933 1.0583968873508038 1.094621758421908 1.1149636135510714 1.1610287544126243 1.2308473457457518 1.4959797310128289
102 1428 0.9312032382773255 1.493889669176816 0.7641904499282227 0.7641904499282227 0.7670026342355745 0.8083050817544563 0.8198949599030073 0.8242830470444154 0.8381286320903047 0.8491460036132361 0.8582778315301818 0.8738270245229462 0.884488466169422 0.8863905988996157 0.8885547376121725 0.9006888194866646 0.9103870572349574 0.9140748339322041 0.9239715162434996 0.9278229760667022 0.9489709820924166 0.9618943693857699 0.9698126665693031 0.9778538394841848 0.982442352788839 0.9969337814208419 1.0112166120325665 1.0418360142937069 1.0516047445062837 1.059862553286069 1.0936209855037042 1.113749629999392 1.161280234073721 1.227070036377428 1.493889669176816
103 1442 0.8839962795180895 1.498814193429333 0.7612948441189279 0.7612948441189279 0.7654582291153956 0.807383000943769 0.8183939620702169 0.825339451182153 0.8353246815587075 0.8445202318448726 0.8580657350278365 0.8739859753028528 0.8822114919460918 0.8852145034363658 0.8890402826239253 0.8970431949177383 0.9100315606392705 0.9144301609135385 0.925807204872785 0.9286288442268663 0.9474665798181658 0.9601806650954418 0.9662289556289545 0.9763112626767995 0.9829687753978844 0.9972472218518785 1.0108063172006931 1.0418543687567794 1.0528468668277111 1.0580727075653082 1.09642806971773 1.1122805019457338 1.157677917143604 1.2258011505600765 1.498814193429333
104 1456 0.856654084705091 1.4989174836667292 0.7563852376957363 0.7563852376957363 0.7642237456152634 0.8054400240674221 0.8186748091529404 0.8265818085380976 0.8334306644086159 0.8429370625078302 0.8554872911133077 0.8707175272446821 0.8785454158063146 0.8834216461126305 0.8854145631997743 0.8946137019953038 0.9085496091633711 0.9129053397353663 0.9242561305349 0.929369353614737 0.9441053846157301 0.9582823123601163 0.9702174550504181 0.9800313591684437 0.9827967126955359 0.9971925702259798 1.0116444912666105 1.0382290299570782 1.052410344303557 1.0562481597501503 1.0935435165448535 1.112788289277527 1.1580333630935509 1.2253736529862589 1.4989174836667292
105 1470 0.8496838084996267 1.493827169418202 0.7559482760025414 0.7559482760025414 0.7636758735443392 0.8035410563633983 0.8182488351100257 0.8266028102374846 0.8311663147387967 0.8400847546691811 0.8533088255342134 0.8706172610823776 0.8752484983192036 0.8835659195847985 0.8843221575412814 0.895326048399449 0.9073423171387736 0.9125217995445097 0.9232898912566423 0.9287748871838466 0.9446868707905258 0.9582013695721021 0.9693601371718064 0.9811431094131727 0.9865164833479844 1.000126446920377 1.0163769637388376 1.0373910713208152 1.0477147707178576 1.052083735044666 1.0918968010483523 1.112988871793925 1.1581429575519697 1.2280410673759983 1.493827169418202
106 1484 0.8309286937385314 1.4883171871301974 0.7540668949295684 0.7540668949295684 0.7651770438595676 0.8063506855818289 0.8108223803399986 0.8280063341284879 0.8293154909696684 0.8404687531958652 0.8533294481447511 0.869186686544034 0.8753258501473746 0.882213642508827 0.8844966297799255 0.8906737666084052 0.9083282248751079 0.9120102059058519 0.9243679218077753 0.9313885418619179 0.94105157085456 0.9611672788265135 0.9695028772463161 0.9813678465987014 0.9876259049260557 1.0010317860666047 1.0193744999870102 1.0413062909022903 1.0488940659154808 1.053004155101293 1.0924343052712693 1.1073256708069743 1.1560078853058597 1.232284242746388 1.4883171871301974
107 1498 0.818578935135627 1.4890202111736797 0.7540244488724872 0.7540244488724872 0.7665327617958033 0.8036505765101526 0.8102664787390674 0.826392121120368 0.8292396901713017 0.8404339939974955 0.8535342001684082 0.863114054371334 0.8706590641708983 0.8807316585254498 0.8842045616590304 0.8910383293210365 0.9072750744377508 0.9128882292774666 0.9240728460058331 0.9333079500887299 0.9407547919382148 0.9626783329980242 0.96733354443804 0.980778586041831 0.9833092171654043 0.9991090453522 1.017168451857964 1.0414027213924966 1.0462114674686707 1.0509263299290477 1.0910620846891028 1.1053505679246336 1.1558010312421596 1.2359734115316694 1.4890202111736797
108 1512 0.8020892765248835 1.4870930290700346 0.755166726153081 0.755166726153081 0.766454757115185 0.8045417068338919 0.809182019700786 0.8230307614976178 0.8257311079047971 0.8377780746951181 0.8557623952720522 0.8585127974533555 0.8708564378170632 0.8795090708308678 0.8819803297130638 0.8887415572836479 0.903833760383617 0.9120405077280948 0.9238883662376022 0.9352733125930945 0.9441994948229582 0.9645290415293942 0.9676363687670354 0.9752556680516374 0.9825243787614208 0.9980460667655671 1.015997788246134 1.0409649992744596 1.0490414412116782 1.0526344172376894 1.0907369430267133 1.1057034955533223 1.155919064958512 1.2330897580537845 1.4870930290700346
109 1526 0.7767304770484484 1.4892312561572763 0.7540618032828079 0.7540618032828079 0.7674524613391994 0.8028429616703419 0.807919545213308 0.8231553652879086 0.8247721287713871 0.8367267059890459 0.8491475588706795 0.8588872750769428 0.8677757843470536 0.8741555118160204 0.8821094614336301 0.8883300924530904 0.9001181749046513 0.9112592855041616 0.9238077868436507 0.9374305406724585 0.9452921358472203 0.9622106725817664 0.9689983364829617 0.9729067332746674 0.9841746897703838 0.9981523962423157 1.0146384013836327 1.0374445599444229 1.048327046694225 1.0522945125868657 1.0928406717108134 1.1061503303930922 1.155738175967494 1.2349575902543048 1.4892312561572763
110 1540 0.7577553489293967 1.483925893574189 0.7548479817235512 0.7548479817235512 0.76498682260194 0.7996386166029544 0.8053319126488808 0.8214331418430418 0.8244733538170707 0.834671142981029 0.8495109102896669 0.8551833910449897 0.86906265581135 0.8729543975815561 0.876071295409268 0.8858828630336659 0.8959711523163237 0.9139582943227686 0.9230941946210589 0.9376468148300952 0.9480258734702417 0.9640259229004804 0.970028268340032 0.9737107633415335 0.9836825675758608 0.9937840733373445 1.019103393396839 1.0365763499901455 1.0461997407997472 1.0562898622930865 1.0915435585489979 1.1043604410105048 1.153686312145265 1.2332492224451712 1.483925893574189
111 1554 0.724538637426412 1.4824632059728242 0.7569401446744599 0.7569401446744599 0.7636618585089177 0.7943088641443541 0.8035226698176914 0.8222142925344809 0.8247132911267665 0.8332538891374692 0.8472284162833649 0.8510786765001466 0.8681222861634813 0.8714383331491681 0.8775651900936619 0.8836864456203865 0.8940400502745433 0.9128405961831785 0.9258914096403914 0.9379044159321985 0.9455587893235047 0.9619827911620715 0.9652471113743555 0.9785878648518624 0.983579623937749 0.9917982556315765 1.0195010099304305 1.0415744688506996 1.0465704525627195 1.0635749980472544 1.0904986572532152 1.0988916592360125 1.150299849123949 1.230435731067477 1.4824632059728242
112 1568 0.7048539166489134 1.4791233934331165 0.7519033740958209 0.7519033740958209 0.7628343451454388 0.7902584204247657 0.8028622798582924 0.8175872818601945 0.8245393479414765 0.8341605378145468 0.8434764536195902 0.8499988309043804 0.8670055978242427 0.870611178948124 0.8743029744391201 0.8866041604068794 0.8925143649072169 0.914760342130681 0.9253474746676079 0.9347115929044852 0.9456659965790016 0.9583139387329123 0.9600648423118657 0.9784553647421224 0.9841678066246746 0.9934527307086229 1.019764575603744 1.040249285152893 1.0474319461381094 1.0654498627895042 1.0897464280819174 1.0998635089565598 1.1520407785146876 1.2285276774926697 1.4791233934331165
113 1582 0.6833832545936102 1.474246899955937 0.7486055824935637 0.7486055824935637 0.7623000390003237 0.7880137956426049 0.8033397447625313 0.8178177560072337 0.8237235865587665 0.8324680933712367 0.841270218490329 0.8481668236942382 0.8638582277324921 0.867822516697364 0.874244344699512 0.8897993683061084 0.8921564099135946 0.914725052380918 0.9249402078472676 0.9341092680892018 0.943774355321107 0.954598134386012 0.9595541482623918 0.9767996712887582 0.9820675253954183 0.9953662978023052 1.0175945657779413 1.0361242399940922 1.047026945940236 1.0732997283855836 1.088791479979946 1.1007721328773097 1.1494959185380051 1.2333388964591436 1.474246899955937
114 1596 0.6745389105421942 1.4743571245610043 0.7460884943944207 0.7460884943944207 0.7633830358752545 0.7884580921880138 0.8024443769949574 0.8171253852256556 0.8222984597127928 0.832788910378929 0.8386958898253104 0.8477812223444925 0.8640491336252485 0.8656771205921429 0.8731310907217241 0.8862389921607767 0.8932424246835184 0.909568905876862 0.9266946169265232 0.9300758836014477 0.9416628325002812 0.9532998732658544 0.9618532334498688 0.9730063742576377 0.9825933732422122 0.9932930763848721 1.0166555819294756 1.0366919463219437 1.0481838373597696 1.074355627181654 1.087605111265638 1.0989864127157973 1.1489757437284998 1.230812760837488 1.4743571245610043
115 1610 0.6500181226073055 1.4744911995945882 0.7437436202217818 0.7437436202217818 0.7659777682913556 0.7872209544344517 0.8018995983156763 0.8153791187417534 0.8219817531224758 0.8314625938125849 0.8392772594451436 0.8466523800255522 0.8628193621599718 0.8656912221877603 0.8730259863497463 0.8900405144691226 0.8947036827702405 0.9066273638492063 0.9206273970659575 0.9292980343016833 0.941378899536556 0.952900630768277 0.9633984239178958 0.97536728669931 0.9817793257773086 0.9941209409397387 1.0113458557854096 1.033372952326494 1.0425611810208628 1.0785042620836338 1.0860805165968017 1.0985942790514933 1.1483530985215733 1.2308938114665489 1.4744911995945882
116 1624 0.6177861840064579 1.4760515106815895 0.7436370748878218 0.7436370748878218 0.7658414294551723 0.7861548071026748 0.7983631631968919 0.8083577375606548 0.8199705191902021 0.8284684406950756 0.8363928676990735 0.8456446759011513 0.8626507154025362 0.865270467295786 0.8721806937225053 0.8891379339196485 0.894443855793386 0.9066573648923046 0.9169672248366033 0.9291722397003437 0.9434550822278894 0.9524017559152055 0.9624064250461768 0.9752150217064022 0.9809418111169581 0.992778417339519 1.0135258726776153 1.030696684124807 1.0429062129890918 1.0805732406030373 1.0850552807304756 1.0980868514882989 1.1509821271750782 1.2278538289148158 1.4760515106815895
117 1638 0.5811106460741587 1.4756298199252953 0.7418267179765327 0.7418267179765327 0.7616847583579308 0.7850493715765396 0.7966181744145464 0.806187378187871 0.817984427882888 0.8221487779379356 0.8378111402534653 0.8461630463910909 0.8620351111884005 0.8668835617292607 0.8715289962612335 0.8861166350000323 0.8943577999643726 0.9094683448899162 0.9166188091103391 0.9275459617427261 0.9442358070640675 0.9509551983601299 0.961392513280265 0.9748928847210602 0.9800930300234109 0.9904943081114739 1.0096055291914356 1.0280405923629743 1.0415638461572294 1.0783440211922182 1.0856820300260994 1.0982831071412438 1.1469518921600954 1.2316015985387612 1.4756298199252953
118 1652 0.5541002394256372 1.4715340631534641 0.7373617447063553 0.7373617447063553 0.7613690737314183 0.7844785802335967 0.7966951597365903 0.8076880611049456 0.8165657539649016 0.8201532655674474 0.8393376032758695 0.8427932984409781 0.8625997810524219 0.8686384129590321 0.8722723369794914 0.8828271039866474 0.8933772863135718 0.9069385652149013 0.914597398627431 0.9270686350615974 0.9340119832181117 0.9502905438661317 0.9617379941721963 0.9741123879614588 0.9816402203582761 0.992767657948757 1.0096467197829235 1.0292086932765674 1.034650648456477 1.0789635775147672 1.0881451652700243 1.099597258822449 1.1441033937276388 1.2318172269078784 1.4715340631534641
119 1666 0.5381665817091824 1.4664085563673313 0.735133448300147 0.735133448300147 0.7576144785517903 0.7821288153287113 0.7969145798823157 0.8061609343401993 0.8168961530937043 0.8203505206674289 0.8403338743591232 0.8429840847476704 0.8611490353360913 0.8635028019778292 0.8673082652984591 0.8798535540064416 0.8901097580177776 0.9062229448051583 0.9174131501468317 0.9281091312224615 0.9343060380488141 0.9488580751649148 0.9612338025926357 0.9739758908495708 0.9843509113405426 0.9916848799946283 1.0063468150982822 1.029449811919919 1.032101635059655 1.0797444707549864 1.0876180890492153 1.1010182087264062 1.147661556805816 1.229888544628764 1.4664085563673313
120 1680 0.5177818787709589 1.4633690630386706 0.7347194639135682 0.7347194639135682 0.7539649131435933 0.7816432718751142 0.7958576600628784 0.8070888011514394 0.8140262828487248 0.8211143679028872 0.8355342026919448 0.8484987804793503 0.8599518192485754 0.8650120697919863 0.8706135926628461 0.8793572965552017 0.8895885913896059 0.9075987422495702 0.9145478312686732 0.9255131021423934 0.9329899236040107 0.9481010837794714 0.9592892227525293 0.9730468234629899 0.9829978167287458 0.9918617081883788 1.002976976308552 1.0277027180256664 1.0375634794353903 1.0819250681310273 1.09098025129155 1.1017995680139907 1.148731964445646 1.2201172582106878 1.4633690630386706
120 1680 0.5177818787709589 1.4633690630386706 0.7347194639135682 0.7347194639135682 0.7539649131435933 0.7816432718751142 0.7958576600628784 0.8070888011514394 0.8140262828487248 0.8211143679028872 0.8355342026919448 0.8484987804793503 0.8599518192485754 0.8650120697919863 0.8706135926628461 0.8793572965552017 0.8895885913896059 0.9075987422495702 0.9145478312686732 0.9255131021423934 0.9329899236040107 0.9481010837794714 0.9592892227525293 0.9730468234629899 0.9829978167287458 0.9918617081883788 1.002976976308552 1.0277027180256664 1.0375634794353903 1.0819250681310273 1.09098025129155 1.1017995680139907 1.148731964445646 1.2201172582106878 1.4633690630386706
